what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1460427406153
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1460427412331
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1460427413751
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1460427422019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1460427601637
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1460427601918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1460427602137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1460427602355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1460427602589
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1460427602823
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1460427603057
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1460427603275
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1460427603509
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1460427603915
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1460427605569
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1460427858617
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460427860582
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460427868304
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1460427868835
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1460427868944
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1460427994399
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1460427994508
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1460427997675
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1460428001794
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1460428023353
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1460428026535
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1460428034117
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460428040419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460428040513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1460428077516
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1460428077828
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1460428083819
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1460428087017
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1460428097469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1460428120167
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1460428122007
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1460428126953
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1460428157841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1460428173644
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1460428175609
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1460428182005
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1460428202597
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1460428204017
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1460428223813
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1460428254639
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1460428316446
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460428675091
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460428679163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460428684389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460428726305
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460428728567
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460428735291
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1460428735509
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1460428735587
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1460428740080
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1460428742997
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1460428747100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1460428755212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1460428764681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1460428769049
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460428980414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460428980477
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1460428981569
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1460428986997
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1460428994158
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1460429001350
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460429013674
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460429128148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460429138990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460429139192
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1460429151548
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1460429156493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460429164762
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460429164777
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460429167617
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460429174482
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1460429174536
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1460429206942
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1460429219719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1460429236972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460429272478
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460429274954
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1460429276719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460429279690
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1460429281983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460429282248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460429288224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460429290985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460429299018
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460429313727
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460429319358
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1460429371603
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1460429389902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460429404714
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460429426506
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1460429430204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460429436991
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460429438343
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1460429438359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460429439646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460429494950
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460429500410
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460429518042
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460429518326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460429526008
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460429528676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460429536075
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460429598755
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460429599645
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460429609020
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460429666413
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460429690796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460429704539
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1460429706177
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1460429708112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460429912893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460430068316
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1460430080921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460430082138
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460430088768
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1460430091248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460430092839
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460430649201
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1460430652648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460430654240
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460430660480
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1460430660698
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1460430660760
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1460430663194
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460430671150
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460430743378
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1460430748433
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460430759852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460430792627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460430804171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460430804327
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460430910766
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460430910907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1460430913684
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1460430925696
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1460430940828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460430948223
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460430948254
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460430951000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460430955821
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1460430955853
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1460430973045
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460431121791
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460431241273
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1460431245968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460431600526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460431754767
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460431872593
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460431894277
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460431894340
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460431897600
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1460431898411
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1460431899145
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1460431899909
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1460431899909
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1460431899909
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1460431899925
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1460431899925
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1460431899925
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1460431899925
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1460431899925
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1460431899925
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1460431899925
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1460431899940
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1460431899940
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1460431899940
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1460431899940
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1460431899956
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1460431899956
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1460431899956
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1460431899956
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1460431899956
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1460431899956
stopped,bundle,org.eclipse.jst.ws,1.0.509.v201108250610,"org.eclipse.jst.ws",1460431899956
stopped,bundle,org.eclipse.wst.ws.explorer,1.0.607.v201103082002,"org.eclipse.wst.ws.explorer",1460431899971
stopped,bundle,org.eclipse.wst.wsdl.ui,1.2.403.v201108240515,"org.eclipse.wst.wsdl.ui",1460431899971
stopped,bundle,org.eclipse.wst.ws.ui,1.1.200.v201004211805,"org.eclipse.wst.ws.ui",1460431899971
stopped,bundle,org.eclipse.wst.wsi.ui,1.0.502.v201104071820,"org.eclipse.wst.wsi.ui",1460431899971
stopped,bundle,org.eclipse.wst.wsi,1.0.401.v201104071820,"org.eclipse.wst.wsi",1460431899971
stopped,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1460431899971
stopped,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1460431899971
stopped,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1460431899987
stopped,bundle,org.eclipse.wst.ws.parser,1.0.403.v201004211805,"org.eclipse.wst.ws.parser",1460431899987
stopped,bundle,org.eclipse.jpt.dbws.eclipselink.ui,1.0.0.v201104110000,"org.eclipse.jpt.dbws.eclipselink.ui",1460431899987
stopped,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1460431899987
stopped,bundle,org.eclipse.jst.ws.jaxws.core,1.0.100.v201104031139,"org.eclipse.jst.ws.jaxws.core",1460431899987
stopped,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1460431899987
stopped,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1460431899987
stopped,bundle,org.eclipse.mylyn.commons.xmlrpc,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.xmlrpc",1460431899987
stopped,bundle,org.eclipse.datatools.enablement.oda.ws.ui,1.2.3.v201112061438,"org.eclipse.datatools.enablement.oda.ws.ui",1460431899987
stopped,bundle,org.eclipse.datatools.enablement.oda.ws,1.2.3.v201112061438,"org.eclipse.datatools.enablement.oda.ws",1460431899987
stopped,bundle,org.eclipse.wst.wsdl,1.2.202.v201108230355,"org.eclipse.wst.wsdl",1460431900003
stopped,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1460431900003
stopped,bundle,org.eclipse.wst.xsl.exslt.ui,1.0.0.v201006012005,"org.eclipse.wst.xsl.exslt.ui",1460431900003
stopped,bundle,org.eclipse.wst.xsl.jaxp.debug.ui,1.0.200.v201103081922,"org.eclipse.wst.xsl.jaxp.debug.ui",1460431900003
stopped,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1460431900003
stopped,bundle,org.eclipse.wst.xml.xpath.ui,1.1.100.v201105030025,"org.eclipse.wst.xml.xpath.ui",1460431900018
stopped,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1460431900018
stopped,bundle,org.eclipse.wst.xsl.jaxp.launching,1.0.200.v201103081922,"org.eclipse.wst.xsl.jaxp.launching",1460431900018
stopped,bundle,org.eclipse.wst.xsl.launching,1.0.200.v201103081922,"org.eclipse.wst.xsl.launching",1460431900018
stopped,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1460431900018
stopped,bundle,org.eclipse.wst.xml.xpath.core,1.2.1.v201109010357,"org.eclipse.wst.xml.xpath.core",1460431900034
stopped,bundle,org.eclipse.datatools.enablement.oda.xml.ui,1.2.3.v201112071047,"org.eclipse.datatools.enablement.oda.xml.ui",1460431900034
stopped,bundle,org.eclipse.datatools.enablement.oda.xml,1.2.3.v201112061438,"org.eclipse.datatools.enablement.oda.xml",1460431900034
